58529357	18.773443%
58534689	18.773443%
58540021	18.773443%
58545353	18.773443%
58550685	18.773443%
58556017	18.773443%
58561349	18.773443%
58566681	18.773443%
58572013	18.773443%
58577345	18.773443%
58582677	18.773443%
58588009	18.773443%
58593341	18.769923%
58598674	18.754689%
58604006	18.773443%
58609338	18.773443%
58614670	18.773443%
58620002	18.773443%
58625334	18.773443%
58630666	18.773443%
58635998	18.773443%
58641330	18.773443%
58646662	18.773443%
58651994	18.773443%
58657326	18.773443%
58662658	18.773443%
58667990	18.773443%
58673322	18.773443%
58678654	18.773443%
58683986	18.773443%
58689318	18.773443%
58694650	18.773443%
58699982	18.773443%
58705314	18.773443%
58710646	18.769923%
58715979	18.754689%
58721311	18.773443%
58726643	18.773443%
58731975	18.773443%
58737307	18.773443%
58742639	18.773443%
58747971	18.773443%
58753303	18.773443%
58758635	18.773443%
58763967	18.773443%
58769299	18.773443%
58774631	18.773443%
58779963	18.773443%
58785295	18.773443%
58790627	18.773443%
58795959	18.773443%
58801291	18.773443%
58806623	18.773443%
58811955	18.773443%
58817287	18.773443%
58822619	18.773443%
58827951	18.769923%
58833284	18.754689%
58838616	18.773443%
58843948	18.773443%
58849280	18.773443%
58854612	18.773443%
58859944	18.773443%
58865276	18.773443%
58870608	18.773443%
58875940	18.773443%
58881272	18.773443%
58886604	18.773443%
58891936	18.773443%
58897268	18.773443%
58902600	18.773443%
58907932	18.773443%
58913264	18.773443%
58918596	18.773443%
58923928	18.773443%
58929260	18.773443%
58934592	18.773443%
58939924	18.773443%
58945256	18.769923%
58950589	18.754689%
58955921	18.773443%
58961253	18.773443%
58966585	18.773443%
58971917	18.773443%
58977249	18.773443%
58982581	18.773443%
58987913	18.773443%
58993245	18.773443%
58998577	18.773443%
59003909	18.773443%
59009241	18.773443%
59014573	18.773443%
59019905	18.773443%
59025237	18.773443%
59030569	18.773443%
59035901	18.773443%
59041233	18.773443%
59046565	18.773443%
59051897	18.773443%
59057229	18.773443%
59062561	18.769923%
59067894	18.754689%
59073226	18.773443%
59078558	18.773443%
59083890	18.773443%
59089222	18.773443%
59094554	18.773443%
59099886	18.773443%
59105218	18.773443%
59110550	18.773443%
59115882	18.773443%
59121214	18.773443%
59126546	18.773443%
59131878	18.773443%
59137210	18.773443%
59142542	18.773443%
59147874	18.773443%
59153206	18.773443%
59158538	18.773443%
59163870	18.773443%
59169202	18.773443%
59174534	18.773443%
59179866	18.769923%
59185199	18.754689%
59190531	18.773443%
59195863	18.773443%
59201195	18.773443%
59206527	18.773443%
59211859	18.773443%
59217191	18.773443%
59222523	18.773443%
59227855	18.773443%
59233187	18.773443%
59238519	18.773443%
59243851	18.773443%
59249183	18.773443%
59254515	18.773443%
59259847	18.773443%
59265179	18.773443%
59270511	18.773443%
59275843	18.773443%
59281175	18.773443%
59286507	18.773443%
59291839	18.773443%
59297171	18.769923%
59302504	18.754689%
59307836	18.773443%
59313168	18.773443%
59318500	18.773443%
59323832	18.773443%
59329164	18.773443%
59334496	18.773443%
59339828	18.773443%
59345160	18.773443%
59350492	18.773443%
59355824	18.773443%
59361156	18.773443%
59366488	18.773443%
59371820	18.773443%
59377152	18.773443%
59382484	18.773443%
59387816	18.773443%
59393148	18.773443%
59398480	18.773443%
59403812	18.773443%
59409144	18.773443%
59414476	18.769923%
59419809	18.754689%
59425141	18.773443%
59430473	18.773443%
59435805	18.773443%
59441137	18.773443%
59446469	18.773443%
59451801	18.773443%
59457133	18.773443%
59462465	18.773443%
59467797	18.773443%
59473129	18.773443%
59478461	18.773443%
59483793	18.773443%
59489125	18.773443%
59494457	18.773443%
59499789	18.773443%
59505121	18.773443%
59510453	18.773443%
59515785	18.773443%
59521117	18.773443%
59526449	18.773443%
59531781	18.769923%
59537114	18.754689%
59542446	18.773443%
59547778	18.773443%
59553110	18.773443%
59558442	18.773443%
59563774	18.773443%
59569106	18.773443%
59574438	18.773443%
59579770	18.773443%
59585102	18.773443%
59590434	18.773443%
59595766	18.773443%
59601098	18.773443%
59606430	18.773443%
59611762	18.773443%
59617094	18.773443%
59622426	18.773443%
59627758	18.773443%
59633090	18.773443%
59638422	18.773443%
59643754	18.773443%
59649086	18.769923%
59654419	18.754689%
59659751	18.773443%
59665083	18.773443%
59670415	18.773443%
59675747	18.773443%
59681079	18.773443%
59686411	18.773443%
59691743	18.773443%
59697075	18.773443%
59702407	18.773443%
59707739	18.773443%
59713071	18.773443%
59718403	18.773443%
59723735	18.773443%
59729067	18.773443%
59734399	18.773443%
59739731	18.773443%
59745063	18.773443%
59750395	18.773443%
59755727	18.773443%
59761059	18.773443%
59766391	18.769923%
59771724	18.754689%
59777056	18.773443%
59782388	18.773443%
59787720	18.773443%
59793052	18.773443%
59798384	18.773443%
59803716	18.773443%
59809048	18.773443%
59814380	18.773443%
59819712	18.773443%
59825044	18.773443%
59830376	18.773443%
59835708	18.773443%
59841040	18.773443%
59846372	18.773443%
59851704	18.773443%
59857036	18.773443%
59862368	18.773443%
59867700	18.773443%
59873032	18.773443%
59878364	18.773443%
59883696	18.769923%
59889029	18.754689%
59894361	18.773443%
59899693	18.773443%
59905025	18.773443%
59910357	18.773443%
59915689	18.773443%
59921021	18.773443%
59926353	18.773443%
59931685	18.773443%
59937017	18.773443%
59942349	18.773443%
59947681	18.773443%
59953013	18.773443%
59958345	18.773443%
59963677	18.773443%
59969009	18.773443%
59974341	18.773443%
59979673	18.773443%
59985005	18.773443%
59990337	18.773443%
59995669	18.773443%
60001001	18.769923%
60006334	18.754689%
60011666	18.773443%
60016998	18.773443%
60022330	18.773443%
60027662	18.773443%
60032994	18.773443%
60038326	18.773443%
60043658	18.773443%
60048990	18.773443%
60054322	18.773443%
60059654	18.773443%
60064986	18.773443%
60070318	18.773443%
60075650	18.773443%
60080982	18.773443%
60086314	18.773443%
60091646	18.773443%
60096978	18.773443%
60102310	18.773443%
60107642	18.773443%
60112974	18.773443%
60118306	18.769923%
60123639	18.754689%
60128971	18.773443%
60134303	18.773443%
60139635	18.773443%
60144967	18.773443%
60150299	18.773443%
60155631	18.773443%
60160963	18.773443%
60166295	18.773443%
60171627	18.773443%
60176959	18.773443%
60182291	18.773443%
60187623	18.773443%
60192955	18.773443%
60198287	18.773443%
60203619	18.773443%
60208951	18.773443%
60214283	18.773443%
60219615	18.773443%
60224947	18.773443%
60230279	18.773443%
60235611	18.769923%
60240944	18.773443%
60246276	18.773443%
60251608	18.773443%
60256940	18.773443%
60262272	18.773443%
60267604	18.773443%
60272936	18.773443%
60278268	18.773443%
60283600	18.773443%
60288932	18.773443%
60294264	18.773443%
60299596	18.773443%
60304928	18.773443%
60310260	18.773443%
60315592	18.773443%
60320924	18.773443%
60326256	18.773443%
60331588	18.773443%
60336920	18.773443%
60342252	18.773443%
60347584	18.773443%
60352916	18.769923%
60358249	18.754689%
60363581	18.773443%
60368913	18.773443%
60374245	18.773443%
60379577	18.773443%
60384909	18.773443%
60390241	18.773443%
60395573	18.773443%
60400905	18.773443%
60406237	18.773443%
60411569	18.773443%
60416901	18.773443%
60422233	18.773443%
60427565	18.773443%
60432897	18.773443%
60438229	18.773443%
60443561	18.773443%
60448893	18.773443%
60454225	18.773443%
60459557	18.773443%
60464889	18.773443%
60470221	18.769923%
60475554	18.773443%
60480886	18.773443%
60486218	18.773443%
60491550	18.773443%
60496882	18.773443%
60502214	18.773443%
60507546	18.773443%
60512878	18.773443%
60518210	18.773443%
60523542	18.773443%
60528874	18.773443%
60534206	18.773443%
60539538	18.773443%
60544870	18.773443%
60550202	18.773443%
60555534	18.773443%
60560866	18.773443%
60566198	18.773443%
60571530	18.773443%
60576862	18.773443%
60582194	18.773443%
60587526	18.769923%
60592859	18.773443%
60598191	18.773443%
60603523	18.773443%
60608855	18.773443%
60614187	18.773443%
60619519	18.773443%
60624851	18.773443%
60630183	18.773443%
60635515	18.773443%
60640847	18.773443%
60646179	18.773443%
60651511	18.773443%
60656843	18.773443%
60662175	18.773443%
60667507	18.773443%
60672839	18.773443%
60678171	18.773443%
60683503	18.773443%
60688835	18.773443%
60694167	18.773443%
60699499	18.773443%
60704831	18.769923%
60710164	18.773443%
60715496	18.773443%
60720828	18.773443%
60726160	18.773443%
60731492	18.773443%
60736824	18.773443%
60742156	18.773443%
60747488	18.773443%
60752820	18.773443%
60758152	18.773443%
60763484	18.773443%
60768816	18.773443%
60774148	18.773443%
60779480	18.773443%
60784812	18.773443%
60790144	18.773443%
60795476	18.773443%
60800808	18.773443%
60806140	18.773443%
60811472	18.773443%
60816804	18.773443%
60822136	18.769923%
60827469	18.773443%
60832801	18.773443%
60838133	18.773443%
60843465	18.773443%
60848797	18.773443%
60854129	18.773443%
60859461	18.773443%
60864793	18.773443%
60870125	18.773443%
60875457	18.773443%
60880789	18.773443%
60886121	18.773443%
60891453	18.773443%
60896785	18.773443%
60902117	18.773443%
60907449	18.773443%
60912781	18.773443%
60918113	18.773443%
60923445	18.773443%
60928777	18.773443%
60934109	18.773443%
60939441	18.769923%
60944774	18.773443%
60950106	18.773443%
60955438	18.773443%
60960770	18.773443%
60966102	18.773443%
60971434	18.773443%
60976766	18.773443%
60982098	18.773443%
60987430	18.773443%
60992762	18.773443%
60998094	18.773443%
61003426	18.773443%
61008758	18.773443%
61014090	18.773443%
61019422	18.773443%
61024754	18.773443%
61030086	18.773443%
61035418	18.773443%
61040750	18.773443%
61046082	18.773443%
61051414	18.773443%
61056746	18.769923%
61062079	18.773443%
61067411	18.773443%
61072743	18.773443%
61078075	18.773443%
61083407	18.773443%
61088739	18.773443%
61094071	18.773443%
61099403	18.773443%
61104735	18.773443%
61110067	18.773443%
61115399	18.773443%
61120731	18.773443%
61126063	18.773443%
61131395	18.773443%
61136727	18.773443%
61142059	18.773443%
61147391	18.773443%
61152723	18.773443%
61158055	18.773443%
61163387	18.773443%
61168719	18.773443%
61174051	18.769923%
61179384	18.773443%
61184716	18.773443%
61190048	18.773443%
61195380	18.773443%
61200712	18.773443%
61206044	18.773443%
61211376	18.773443%
61216708	18.773443%
61222040	18.773443%
61227372	18.773443%
61232704	18.773443%
61238036	18.773443%
61243368	18.773443%
61248700	18.773443%
61254032	18.773443%
61259364	18.773443%
61264696	18.773443%
61270028	18.773443%
61275360	18.773443%
61280692	18.773443%
61286024	18.773443%
61291356	18.769923%
61296689	18.773443%
61302021	18.773443%
61307353	18.773443%
61312685	18.773443%
61318017	18.773443%
61323349	18.773443%
61328681	18.773443%
61334013	18.773443%
61339345	18.773443%
61344677	18.773443%
61350009	18.773443%
61355341	18.773443%
61360673	18.773443%
61366005	18.773443%
61371337	18.773443%
61376669	18.773443%
61382001	18.773443%
61387333	18.773443%
61392665	18.773443%
61397997	18.773443%
61403329	18.773443%
61408661	18.769923%
61413994	18.773443%
61419326	18.773443%
61424658	18.773443%
61429990	18.773443%
61435322	18.773443%
61440654	18.773443%
61445986	18.773443%
61451318	18.773443%
61456650	18.773443%
61461982	18.773443%
61467314	18.773443%
61472646	18.773443%
61477978	18.773443%
61483310	18.773443%
61488642	18.773443%
61493974	18.773443%
61499306	18.773443%
61504638	18.773443%
61509970	18.773443%
61515302	18.773443%
61520634	18.773443%
61525966	18.769923%
61531299	18.773443%
61536631	18.773443%
61541963	18.773443%
61547295	18.773443%
61552627	18.773443%
61557959	18.773443%
61563291	18.773443%
61568623	18.773443%
61573955	18.773443%
61579287	18.773443%
61584619	18.773443%
61589951	18.773443%
61595283	18.773443%
61600615	18.773443%
61605947	18.773443%
61611279	18.773443%
61616611	18.773443%
61621943	18.773443%
61627275	18.773443%
61632607	18.773443%
61637939	18.773443%
61643271	18.769923%
61648604	18.773443%
61653936	18.773443%
61659268	18.773443%
61664600	18.773443%
61669932	18.773443%
61675264	18.773443%
61680596	18.773443%
61685928	18.773443%
61691260	18.773443%
61696592	18.773443%
61701924	18.773443%
61707256	18.773443%
61712588	18.773443%
61717920	18.773443%
61723252	18.773443%
61728584	18.773443%
61733916	18.773443%
61739248	18.773443%
61744580	18.773443%
61749912	18.773443%
61755244	18.773443%
61760576	18.769923%
61765909	18.773443%
61771241	18.773443%
61776573	18.773443%
61781905	18.773443%
61787237	18.773443%
61792569	18.773443%
61797901	18.773443%
61803233	18.773443%
61808565	18.773443%
61813897	18.773443%
61819229	18.773443%
61824561	18.773443%
61829893	18.773443%
61835225	18.773443%
61840557	18.773443%
61845889	18.773443%
61851221	18.773443%
61856553	18.773443%
61861885	18.773443%
61867217	18.773443%
61872549	18.773443%
61877881	18.769923%
61883214	18.773443%
61888546	18.773443%
61893878	18.773443%
61899210	18.773443%
61904542	18.773443%
61909874	18.773443%
61915206	18.773443%
61920538	18.773443%
61925870	18.773443%
61931202	18.773443%
61936534	18.773443%
61941866	18.773443%
61947198	18.773443%
61952530	18.773443%
61957862	18.773443%
61963194	18.773443%
61968526	18.773443%
61973858	18.773443%
61979190	18.773443%
61984522	18.773443%
61989854	18.773443%
61995186	18.769923%
62000519	18.773443%
62005851	18.773443%
62011183	18.773443%
62016515	18.773443%
62021847	18.773443%
62027179	18.773443%
62032511	18.773443%
62037843	18.773443%
62043175	18.773443%
62048507	18.773443%
62053839	18.773443%
62059171	18.773443%
62064503	18.773443%
62069835	18.773443%
62075167	18.773443%
62080499	18.773443%
62085831	18.773443%
62091163	18.773443%
62096495	18.773443%
62101827	18.773443%
62107159	18.773443%
62112491	18.769923%
62117824	18.773443%
62123156	18.773443%
62128488	18.773443%
62133820	18.773443%
62139152	18.773443%
62144484	18.773443%
62149816	18.773443%
62155148	18.773443%
62160480	18.773443%
62165812	18.773443%
62171144	18.773443%
62176476	18.773443%
62181808	18.773443%
62187140	18.773443%
62192472	18.773443%
62197804	18.773443%
62203136	18.773443%
62208468	18.773443%
62213800	18.773443%
62219132	18.773443%
62224464	18.773443%
62229796	18.769923%
62235129	18.773443%
62240461	18.773443%
62245793	18.773443%
62251125	18.773443%
62256457	18.773443%
62261789	18.773443%
62267121	18.773443%
62272453	18.773443%
62277785	18.773443%
62283117	18.773443%
62288449	18.773443%
62293781	18.773443%
62299113	18.773443%
62304445	18.773443%
62309777	18.773443%
62315109	18.773443%
62320441	18.773443%
62325773	18.773443%
62331105	18.773443%
62336437	18.773443%
62341769	18.773443%
62347101	18.769923%
62352434	18.773443%
62357766	18.773443%
62363098	18.773443%
62368430	18.773443%
62373762	18.773443%
62379094	18.773443%
62384426	18.773443%
62389758	18.773443%
62395090	18.773443%
62400422	18.773443%
62405754	18.773443%
62411086	18.773443%
62416418	18.773443%
62421750	18.773443%
62427082	18.773443%
62432414	18.773443%
62437746	18.773443%
62443078	18.773443%
62448410	18.773443%
62453742	18.773443%
62459074	18.773443%
62464406	18.769923%
62469739	18.773443%
62475071	18.773443%
62480403	18.773443%
62485735	18.773443%
62491067	18.773443%
62496399	18.773443%
62501731	18.773443%
62507063	18.773443%
62512395	18.773443%
62517727	18.773443%
62523059	18.773443%
62528391	18.773443%
62533723	18.773443%
62539055	18.773443%
62544387	18.773443%
62549719	18.773443%
62555051	18.773443%
62560383	18.773443%
62565715	18.773443%
62571047	18.773443%
62576379	18.773443%
62581711	18.769923%
62587044	18.773443%
62592376	18.773443%
62597708	18.773443%
62603040	18.773443%
62608372	18.773443%
62613704	18.773443%
62619036	18.773443%
62624368	18.773443%
62629700	18.773443%
62635032	18.773443%
62640364	18.773443%
62645696	18.773443%
62651028	18.773443%
62656360	18.773443%
62661692	18.773443%
62667024	18.773443%
62672356	18.773443%
62677688	18.773443%
62683020	18.773443%
62688352	18.773443%
62693684	18.773443%
62699016	18.769923%
62704349	18.773443%
62709681	18.773443%
62715013	18.773443%
62720345	18.773443%
62725677	18.773443%
62731009	18.773443%
62736341	18.773443%
62741673	18.773443%
62747005	18.773443%
62752337	18.773443%
62757669	18.773443%
62763001	18.773443%
62768333	18.773443%
62773665	18.773443%
62778997	18.773443%
62784329	18.773443%
62789661	18.773443%
62794993	18.773443%
62800325	18.773443%
62805657	18.773443%
62810989	18.773443%
62816321	18.769923%
62821654	18.773443%
62826986	18.773443%
62832318	18.773443%
62837650	18.773443%
62842982	18.773443%
62848314	18.773443%
62853646	18.773443%
62858978	18.773443%
62864310	18.773443%
62869642	18.773443%
62874974	18.773443%
62880306	18.773443%
62885638	18.773443%
62890970	18.773443%
62896302	18.773443%
62901634	18.773443%
62906966	18.773443%
62912298	18.773443%
62917630	18.773443%
62922962	18.773443%
62928294	18.773443%
62933626	18.769923%
62938959	18.773443%
62944291	18.773443%
62949623	18.773443%
62954955	18.773443%
62960287	18.773443%
62965619	18.773443%
62970951	18.773443%
62976283	18.773443%
62981615	18.773443%
62986947	18.773443%
62992279	18.773443%
62997611	18.773443%
63002943	18.773443%
63008275	18.773443%
63013607	18.773443%
63018939	18.773443%
63024271	18.773443%
63029603	18.773443%
63034935	18.773443%
63040267	18.773443%
63045599	18.773443%
63050931	18.769923%
63056264	18.773443%
